0,52.9,0,0.95,0.7,0.02,0,0.9
0,53.8,0,0.9,0.7,0.03,0,0.95
0,55.8,0,0.95,0.5,0.03,0,0.95
0,60.1,0,0.7,0.5,0.03,0,0.995
0,54.2,0,0.9,0.7,0.01,0,0.95
0,63.4,0,0.3,0.5,0.01,0,0.9
0,63.4,0,0.3,0.5,0.005,0,0.9
0,58.3,0,0.0,0.3,0.04,0,0.6
0,22.6,0,0.995,0.7,0.005,0,0.995
0,63.2,0,0.5,0.5,0.005,0,0.9
0,63.2,0,0.5,0.5,0.01,0,0.9
0,63.8,0,0.5,0.3,0.01,0,0.9
0,61.9,0,0.5,0.7,0.005,0,0.99
0,48.3,0,0.9,0.7,0.01,0,0.99
0,25.2,0,0.95,0.7,0.02,0,0.995
0,59.5,0,0.9,0.5,0.04,0,0.9
0,26.5,0,0.95,0.7,0.04,0,0.995
0,57.9,0,0.99,0.7,0.03,0,0.7
0,58.9,0,0.3,0.7,0.03,0,0.99
0,60.7,0,0.95,0.3,0.02,0,0.95
0,26.6,0,0.995,0.5,0.005,0,0.995
0,24.8,0,0.99,0.7,0.02,0,0.99
0,55.9,0,0.9,0.5,0.03,0,0.995
0,60.0,0,0.995,0.3,0.005,0,0.9
0,60.9,0,0.0,0.5,0.005,0,0.995
0,60.7,0,0.9,0.3,0.04,0,0.95
0,62.5,0,0.3,0.3,0.005,0,0.6
0,62.7,0,0.99,0.3,0.01,0,0.8
0,55.9,0,0.9,0.5,0.005,0,0.99
0,55.3,0,0.95,0.3,0.005,0,0.99
0,56.2,0,0.95,0.3,0.04,0,0.995
0,59.1,0,0.5,0.7,0.03,0,0.95
0,62.9,0,0.3,0.5,0.01,0,0.99
0,63.4,0,0.3,0.5,0.005,0,0.9
0,60.6,0,0.995,0.3,0.02,0,0.9
0,39.8,0,0.99,0.7,0.02,0,0.95
0,60.0,0,0.7,0.7,0.005,0,0.8
0,56.8,0,0.995,0.3,0.04,0,0.95
0,63.5,0,0.5,0.3,0.01,0,0.7
0,63.0,0,0.95,0.3,0.01,0,0.6
0,24.9,0,0.995,0.5,0.02,0,0.995
0,61.7,0,0.7,0.3,0.03,0,0.99
0,58.9,0,0.95,0.7,0.005,0,0.6
0,60.1,0,0.1,0.5,0.03,0,0.95
0,60.9,0,0.7,0.5,0.02,0,0.7
0,45.2,0,0.99,0.3,0.01,0,0.99
0,56.1,0,0.95,0.3,0.02,0,0.995
