0,63.2,0,0.99,0.3,0.005,0,0.7
0,60.3,0,0.9,0.7,0.01,0,0.8
0,63.6,0,0.7,0.3,0.01,0,0.7
0,44.7,0,0.995,0.3,0.02,0,0.99
0,58.9,0,0.1,0.3,0.04,0,0.6
0,61.4,0,0.3,0.3,0.01,0,0.995
0,62.1,0,0.7,0.5,0.01,0,0.8
0,62.5,0,0.0,0.3,0.01,0,0.7
0,61.7,0,0.7,0.5,0.02,0,0.99
0,62.6,0,0.995,0.3,0.02,0,0.7
0,56.2,0,0.995,0.7,0.04,0,0.6
0,39.0,0,0.995,0.3,0.005,0,0.995
0,47.6,0,0.995,0.7,0.03,0,0.9
0,60.6,0,0.0,0.3,0.03,0,0.95
0,61.0,0,0.0,0.5,0.01,0,0.995
0,59.1,0,0.5,0.7,0.03,0,0.95
0,26.5,0,0.95,0.7,0.04,0,0.995
0,48.6,0,0.9,0.7,0.005,0,0.99
0,55.9,0,0.9,0.5,0.04,0,0.995
0,60.3,0,0.7,0.3,0.005,0,0.995
0,55.3,0,0.0,0.7,0.04,0,0.99
0,45.4,0,0.99,0.3,0.005,0,0.99
0,61.1,0,0.1,0.7,0.01,0,0.8
0,60.6,0,0.3,0.3,0.04,0,0.8
0,24.9,0,0.99,0.7,0.03,0,0.99
0,60.0,0,0.0,0.3,0.03,0,0.7
0,60.1,0,0.9,0.3,0.02,0,0.995
0,56.8,0,0.9,0.7,0.02,0,0.9
0,61.3,0,0.5,0.3,0.03,0,0.6
0,57.9,0,0.9,0.7,0.02,0,0.6
0,24.6,0,0.995,0.7,0.03,0,0.99
0,60.4,0,0.0,0.7,0.005,0,0.7
0,60.8,0,0.99,0.5,0.01,0,0.8
0,56.9,0,0.9,0.7,0.04,0,0.7
0,61.2,0,0.7,0.5,0.03,0,0.95
0,62.0,0,0.9,0.3,0.02,0,0.95
0,62.9,0,0.3,0.5,0.01,0,0.99
0,62.9,0,0.3,0.3,0.005,0,0.8
0,61.3,0,0.0,0.3,0.02,0,0.7
0,48.5,0,0.95,0.5,0.04,0,0.99
0,44.3,0,0.95,0.5,0.01,0,0.995
0,62.3,0,0.5,0.5,0.02,0,0.99
0,28.8,0,0.99,0.5,0.01,0,0.99
0,60.5,0,0.5,0.3,0.04,0,0.6
0,59.5,0,0.0,0.5,0.03,0,0.9
0,63.4,0,0.5,0.3,0.005,0,0.8
0,59.7,0,0.9,0.5,0.02,0,0.95
0,63.2,0,0.5,0.5,0.005,0,0.9
0,59.9,0,0.1,0.5,0.02,0,0.7
0,55.3,0,0.95,0.5,0.02,0,0.95
0,62.1,0,0.7,0.5,0.02,0,0.9
0,62.8,0,0.99,0.3,0.005,0,0.6
0,59.4,0,0.9,0.5,0.03,0,0.6
0,58.7,0,0.99,0.7,0.01,0,0.6
0,58.8,0,0.9,0.7,0.01,0,0.6
0,59.7,0,0.9,0.5,0.02,0,0.95
0,23.8,0,0.99,0.7,0.005,0,0.995
0,63.8,0,0.5,0.3,0.01,0,0.9
0,25.1,0,0.995,0.5,0.01,0,0.995
0,60.1,0,0.9,0.3,0.02,0,0.995
0,59.7,0,0.99,0.5,0.03,0,0.7
0,59.8,0,0.995,0.5,0.03,0,0.7
0,61.3,0,0.3,0.7,0.01,0,0.8
1,57.9,0,0.9,0.7,0.02,0,0.6
1,59.5,0,0.1,0.7,0.02,0,0.8
1,60.3,0,0.5,0.5,0.04,0,0.95
1,59.4,0,0.9,0.5,0.03,0,0.6
1,61.3,0,0.3,0.7,0.01,0,0.8
1,57.9,0,0.5,0.7,0.04,0,0.99
1,45.0,0,0.9,0.7,0.03,0,0.995
1,60.4,0,0.0,0.7,0.005,0,0.7
1,61.0,0,0.0,0.5,0.01,0,0.995
1,61.4,0,0.3,0.3,0.01,0,0.995
1,39.0,0,0.995,0.3,0.005,0,0.995
1,58.8,0,0.0,0.5,0.03,0,0.8
