0,62.2,0,0.5,0.5,0.005,0,0.995
0,30.0,0,0.995,0.5,0.005,0,0.99
0,60.1,0,0.0,0.3,0.01,0,0.995
0,56.2,0,0.9,0.5,0.04,0,0.99
0,45.5,0,0.9,0.7,0.005,0,0.995
0,61.1,0,0.95,0.5,0.005,0,0.8
0,61.6,0,0.95,0.3,0.005,0,0.9
0,60.3,0,0.0,0.5,0.02,0,0.8
0,62.5,0,0.7,0.3,0.03,0,0.9
0,61.7,0,0.7,0.5,0.01,0,0.6
0,59.9,0,0.1,0.7,0.01,0,0.7
0,60.5,0,0.0,0.5,0.02,0,0.99
1,56.7,0,0.1,0.7,0.04,0,0.9
1,61.8,0,0.0,0.3,0.01,0,0.6
1,59.5,0,0.95,0.3,0.04,0,0.95
1,61.2,0,0.7,0.5,0.03,0,0.95
1,61.2,0,0.3,0.5,0.01,0,0.6
1,56.2,0,0.9,0.5,0.04,0,0.99
1,60.9,0,0.9,0.5,0.01,0,0.6
1,57.2,0,0.3,0.7,0.04,0,0.995
1,60.5,0,0.5,0.3,0.04,0,0.99
1,58.3,0,0.0,0.3,0.04,0,0.6
1,62.7,0,0.3,0.3,0.005,0,0.9
1,58.0,0,0.3,0.7,0.02,0,0.6
1,58.6,0,0.0,0.7,0.01,0,0.6
1,61.4,0,0.9,0.3,0.03,0,0.95
1,59.4,0,0.3,0.3,0.04,0,0.995
1,61.0,0,0.0,0.5,0.01,0,0.995
1,58.5,0,0.95,0.7,0.02,0,0.7
1,48.5,0,0.95,0.5,0.04,0,0.99
1,52.9,0,0.95,0.7,0.02,0,0.9
1,58.6,0,0.1,0.5,0.03,0,0.7
1,36.8,0,0.99,0.7,0.01,0,0.95
1,52.3,0,0.95,0.7,0.01,0,0.9
1,58.6,0,0.995,0.5,0.04,0,0.6
1,60.1,0,0.0,0.3,0.01,0,0.995
1,57.7,0,0.1,0.5,0.04,0,0.99
1,47.6,0,0.995,0.7,0.03,0,0.9
1,60.6,0,0.0,0.7,0.01,0,0.8
1,55.9,0,0.1,0.7,0.04,0,0.995
1,62.8,0,0.9,0.3,0.02,0,0.7
1,59.0,0,0.0,0.3,0.04,0,0.7
1,58.4,0,0.7,0.5,0.04,0,0.6
1,61.4,0,0.95,0.3,0.03,0,0.9
1,58.9,0,0.995,0.5,0.04,0,0.7
1,59.3,0,0.1,0.5,0.03,0,0.99
1,63.3,0,0.995,0.3,0.01,0,0.7
1,62.3,0,0.0,0.7,0.005,0,0.99
